97979	7	29002
97980	7	29002
97981	7	29002
97982	7	15408
97983	7	30251
97984	7	30251
97985	7	30251
97986	7	18738
97987	7	18738
97988	7	24967
97989	7	24967
97990	7	38418
97991	7	15451
97992	7	19396
97993	7	15157
97994	7	28538
97995	7	17545
97996	7	24077
97997	7	24077
97998	7	21377
97999	7	25708
98000	7	25708
98001	7	25708
98002	7	25742
98003	7	37068
98003	7	37069
98004	7	21175
98005	7	27194
98006	7	25472
98007	7	25472
98008	7	30590
98009	7	30590
98010	7	24348
98011	7	33995
98012	7	22094
98013	7	30854
98014	7	28968
98015	7	23730
98016	7	28312
98017	7	28312
98018	7	25757
98019	7	25757
98020	7	26034
98021	7	18344
98021	7	20103
98021	7	20716
98021	7	21102
98021	7	23281
98021	7	35140
98021	7	35141
98021	7	37648
98022	7	27443
98023	7	34131
98024	7	23213
98025	7	15322
98026	7	15322
98027	7	15322
98028	7	29944
98029	7	29944
98030	7	24940
98031	7	19049
98032	7	19049
98033	7	31988
98034	7	16239
98034	7	16240
98035	7	31651
98036	7	26287
98037	7	26287
98038	7	25291
98039	7	25291
98040	7	25291
98041	7	25291
98042	7	29002
98043	7	29002
98044	7	15408
98045	7	28614
98046	7	36875
98047	7	28467
98048	7	15363
98049	7	26260
98050	7	30251
98051	7	16997
98051	7	19692
98051	7	21692
98051	7	33822
98051	7	33828
98051	7	34010
98051	7	34011
98051	7	34915
98051	7	36661
98051	7	38044
98052	7	16997
98052	7	19692
98052	7	21692
98052	7	33822
98052	7	33828
98052	7	34010
98052	7	34011
98052	7	34915
98052	7	36661
98052	7	38044
98053	7	16997
98053	7	19692
98053	7	21692
98053	7	33822
98053	7	33828
98053	7	34010
98053	7	34011
98053	7	34915
98053	7	36661
98053	7	38044
98054	7	16997
98054	7	19692
98054	7	21692
98054	7	33822
98054	7	33828
98054	7	34010
98054	7	34011
98054	7	34915
98054	7	36661
98054	7	38044
98055	7	26287
98056	7	26287
98057	7	26287
98058	7	26287
98059	7	26287
98060	7	26287
98061	7	26287
98062	7	26287
98063	7	26287
98064	7	15452
98065	7	28774
98066	7	25291
98067	7	25291
98068	7	25291
98069	7	25291
98070	7	17723
98071	7	17723
98072	7	29002
98073	7	29002
98074	7	29002
98075	7	29002
98076	7	29002
98077	7	29002
98078	7	29002
98079	7	29002
98080	7	29002
98081	7	29002
98082	7	29002
98083	7	15464
98083	7	15484
98083	7	16058
98083	7	16523
98083	7	16952
98083	7	17212
98083	7	17244
98083	7	18378
98083	7	18577
98083	7	18870
98083	7	19216
98083	7	19459
98083	7	19799
98083	7	19894
98083	7	19910
98083	7	20216
98083	7	21270
98083	7	21457
98083	7	21491
98083	7	21687
98083	7	21929
98083	7	38714
98083	7	22698
98083	7	23163
98083	7	23531
98083	7	23703
98083	7	38794
98083	7	24024
98083	7	24177
98083	7	24455
98083	7	24618
98083	7	24750
98083	7	25019
98083	7	25020
98083	7	25332
98083	7	25389
98083	7	25509
98083	7	25942
98083	7	26122
98083	7	26131
98083	7	26435
98083	7	26521
98083	7	26771
98083	7	26898
98083	7	27202
98083	7	27234
98083	7	38609
98083	7	27387
98083	7	27492
98083	7	27679
98083	7	27680
98083	7	27681
98083	7	27682
98083	7	27683
98083	7	27684
98083	7	27685
98083	7	27686
98083	7	27805
98083	7	27846
98083	7	28065
98083	7	28185
98083	7	28400
98083	7	28900
98083	7	28988
98083	7	29143
98083	7	29327
98083	7	29484
98083	7	29687
98083	7	29879
98083	7	30119
98083	7	30516
98083	7	30589
98083	7	30590
98083	7	30591
98083	7	30592
98083	7	30864
98083	7	30877
98083	7	30908
98083	7	31075
98083	7	31130
98083	7	32070
98083	7	32131
98083	7	32359
98083	7	32399
98083	7	32443
98083	7	32453
98083	7	32526
98083	7	33178
98083	7	33263
98083	7	33948
98083	7	34073
98083	7	34160
98083	7	34936
98083	7	35065
98083	7	35109
98083	7	35364
98083	7	35968
98083	7	36210
98083	7	36317
98083	7	36367
98083	7	36486
98083	7	36922
98083	7	37047
98083	7	37433
98083	7	37464
98083	7	37465
98083	7	37466
98083	7	37467
98083	7	37468
98083	7	37469
98083	7	37470
98083	7	37471
98083	7	37594
98083	7	37681
98083	7	37874
98083	7	38401
98084	7	15464
98084	7	15484
98084	7	16058
98084	7	16523
98084	7	16952
98084	7	17212
98084	7	17244
98084	7	18378
98084	7	18577
98084	7	18870
98084	7	19216
98084	7	19459
98084	7	19799
98084	7	19894
98084	7	19910
98084	7	20216
98084	7	21270
98084	7	21457
98084	7	21491
98084	7	21687
98084	7	21929
98084	7	38714
98084	7	22698
98084	7	23163
98084	7	23531
98084	7	23703
98084	7	38794
98084	7	24024
98084	7	24177
98084	7	24455
98084	7	24618
98084	7	24750
98084	7	25019
98084	7	25020
98084	7	25332
98084	7	25389
98084	7	25509
98084	7	25942
98084	7	26122
98084	7	26131
98084	7	26435
98084	7	26521
98084	7	26771
98084	7	26898
98084	7	27202
98084	7	27234
98084	7	38609
98084	7	27387
98084	7	27492
98084	7	27679
98084	7	27680
98084	7	27681
98084	7	27682
98084	7	27683
98084	7	27684
98084	7	27685
98084	7	27686
98084	7	27805
98084	7	27846
98084	7	28065
98084	7	28185
98084	7	28400
98084	7	28900
98084	7	28988
98084	7	29143
98084	7	29327
98084	7	29484
98084	7	29687
98084	7	29879
98084	7	30119
98084	7	30516
98084	7	30589
98084	7	30590
98084	7	30591
98084	7	30592
98084	7	30864
98084	7	30877
98084	7	30908
98084	7	31075
98084	7	31130
98084	7	32070
98084	7	32131
98084	7	32359
98084	7	32399
98084	7	32443
98084	7	32453
98084	7	32526
98084	7	33178
98084	7	33263
98084	7	33948
98084	7	34073
98084	7	34160
98084	7	34936
98084	7	35065
98084	7	35109
98084	7	35364
98084	7	35968
98084	7	36210
98084	7	36317
98084	7	36367
98084	7	36486
98084	7	36922
98084	7	37047
98084	7	37433
98084	7	37464
98084	7	37465
98084	7	37466
98084	7	37467
98084	7	37468
98084	7	37469
98084	7	37470
98084	7	37471
98084	7	37594
98084	7	37681
98084	7	37874
98084	7	38401
98085	7	30251
98086	7	23380
98087	7	23380
98088	7	21845
98089	7	24963
98090	7	24963
98091	7	24963
98092	7	23730
98093	7	30696
98094	7	30696
98095	7	33678
98096	7	37150
98097	7	28312
98098	7	28312
98099	7	28312
98100	7	25757
98101	7	25757
98102	7	25757
98103	7	25757
98104	7	35124
98105	7	35124
98106	7	26034
98107	7	26034
98108	7	26034
98109	7	30343
98110	7	18344
98110	7	20103
98110	7	20716
98110	7	21102
98110	7	23281
98110	7	35140
98110	7	35141
98110	7	37648
98111	7	24968
98112	7	24968
98113	7	24968
98114	7	24968
98115	7	24946
98116	7	24620
98117	7	24620
98118	7	29039
98119	7	29039
98120	7	29039
98121	7	26315
98122	7	24325
98123	7	25274
98124	7	16785
98124	7	18503
98124	7	18904
98124	7	21347
98124	7	21401
98124	7	22076
98124	7	22630
98124	7	23034
98124	7	23541
98124	7	23545
98124	7	23708
98124	7	28928
98124	7	28929
98124	7	30924
98124	7	31209
98124	7	32543
98124	7	33077
98124	7	33078
98124	7	33079
98124	7	34214
98124	7	35511
98124	7	36847
98124	7	37392
98125	7	16785
98125	7	18503
98125	7	18904
98125	7	21347
98125	7	21401
98125	7	22076
98125	7	22630
98125	7	23034
98125	7	23541
98125	7	23545
98125	7	23708
98125	7	28928
98125	7	28929
98125	7	30924
98125	7	31209
98125	7	32543
98125	7	33077
98125	7	33078
98125	7	33079
98125	7	34214
98125	7	35511
98125	7	36847
98125	7	37392
98126	7	19871
98127	7	29338
98128	7	25355
98129	7	25355
98130	7	15322
98131	7	15322
98132	7	15322
98133	7	15322
98134	7	15322
98135	7	25704
98136	7	21868
98137	7	29944
98138	7	29944
98139	7	29944
98140	7	29944
98141	7	29944
98142	7	29944
98143	7	29944
98144	7	36869
98145	7	36869
98146	7	16997
98146	7	19692
98146	7	21692
98146	7	33822
98146	7	33828
98146	7	34010
98146	7	34011
98146	7	34915
98146	7	36661
98146	7	38044
98147	7	20339
98148	7	34025
98149	7	23542
98150	7	20770
98151	7	30173
98152	7	26695
98153	7	21936
98154	7	22214
98155	7	29802
98156	7	29802
98157	7	29802
98158	7	34437
98159	7	16926
98160	7	16926
98161	7	35419
98162	7	25708
98163	7	15561
98163	7	24691
98163	7	24692
98163	7	24779
98164	7	15561
98164	7	24691
98164	7	24692
98164	7	24779
98165	7	28357
98166	7	26576
98167	7	17347
98168	7	17347
98169	7	17347
98170	7	17347
98171	7	36524
98172	7	36524
98173	7	35670
98174	7	17822
98175	7	33565
98176	7	33565
98177	7	22844
98178	7	21533
98179	7	18240
98180	7	28952
98181	7	34054
98182	7	38240
98183	7	35134
98184	7	28878
98185	7	22144
98186	7	27668
98187	7	28312
98188	7	28312
98189	7	24946
98190	7	24946
98191	7	33265
98192	7	19871
98193	7	18002
98193	7	35678
98194	7	15826
98194	7	34740
98195	7	15826
98195	7	34740
98196	7	15826
98196	7	34740
98197	7	34346
98198	7	25678
98199	7	32406
98200	7	30342
98201	7	25291
98202	7	25291
98203	7	25291
98204	7	17723
98205	7	17723
98206	7	18378
98207	7	18378
98208	7	29002
98209	7	29002
98210	7	29002
98211	7	29002
98212	7	14982
98212	7	14983
98212	7	14984
98213	7	26287
98214	7	26287
98215	7	26287
98216	7	26287
98217	7	26287
98218	7	26287
98219	7	26287
98220	7	26287
98221	7	26287
98222	7	26287
98223	7	26287
98224	7	26287
98225	7	26287
98226	7	28774
98227	7	28774
98228	7	26932
98229	7	29002
98230	7	29002
98231	7	29002
98232	7	15464
98232	7	15484
98232	7	16058
98232	7	16523
98232	7	16952
98232	7	17212
98232	7	17244
98232	7	18378
98232	7	18577
98232	7	18870
98232	7	19216
98232	7	19459
98232	7	19799
98232	7	19894
98232	7	19910
98232	7	20216
98232	7	21270
98232	7	21457
98232	7	21491
98232	7	21687
98232	7	21929
98232	7	38714
98232	7	22698
98232	7	23163
98232	7	23531
98232	7	23703
98232	7	38794
98232	7	24024
98232	7	24177
98232	7	24455
98232	7	24618
98232	7	24750
98232	7	25019
98232	7	25020
98232	7	25332
98232	7	25389
98232	7	25509
98232	7	25942
98232	7	26122
98232	7	26131
98232	7	26435
98232	7	26521
98232	7	26771
98232	7	26898
98232	7	27202
98232	7	27234
98232	7	38609
98232	7	27387
98232	7	27492
98232	7	27679
98232	7	27680
98232	7	27681
98232	7	27682
98232	7	27683
98232	7	27684
98232	7	27685
98232	7	27686
98232	7	27805
98232	7	27846
98232	7	28065
98232	7	28185
98232	7	28400
98232	7	28900
98232	7	28988
98232	7	29143
98232	7	29327
98232	7	29484
98232	7	29687
98232	7	29879
98232	7	30119
98232	7	30516
98232	7	30589
98232	7	30590
98232	7	30591
98232	7	30592
98232	7	30864
98232	7	30877
98232	7	30908
98232	7	31075
98232	7	31130
98232	7	32070
98232	7	32131
98232	7	32359
98232	7	32399
98232	7	32443
98232	7	32453
98232	7	32526
98232	7	33178
98232	7	33263
98232	7	33948
98232	7	34073
98232	7	34160
98232	7	34936
98232	7	35065
98232	7	35109
98232	7	35364
98232	7	35968
98232	7	36210
98232	7	36317
98232	7	36367
98232	7	36486
98232	7	36922
98232	7	37047
98232	7	37433
98232	7	37464
98232	7	37465
98232	7	37466
98232	7	37467
98232	7	37468
98232	7	37469
98232	7	37470
98232	7	37471
98232	7	37594
98232	7	37681
98232	7	37874
98232	7	38401
98233	7	20339
98234	7	24967
98235	7	24967
98236	7	24967
98237	7	17879
98238	7	16442
98239	7	36492
98240	7	36492
98241	7	25742
98242	7	30089
98243	7	33565
98244	7	22908
98245	7	36428
98246	7	18281
98247	7	36517
98248	7	35930
98249	7	25219
98250	7	23590
98250	7	37332
98251	7	23590
98251	7	37332
98252	7	23616
98253	7	24963
98254	7	24963
98255	7	23730
98256	7	30696
98257	7	38412
98258	7	33184
98259	7	21275
98260	7	23308
98261	7	25757
98262	7	25757
98263	7	25757
98264	7	35124
98265	7	35124
98266	7	35124
98267	7	35124
98268	7	35124
98269	7	35124
98270	7	35124
98271	7	35124
98272	7	16411
98273	7	36718
98274	7	17713
98275	7	31143
98276	7	23619
98277	7	24325
98278	7	35554
98279	7	25274
98280	7	33658
98281	7	32598
98282	7	32598
98283	7	15228
98284	7	29338
98285	7	29338
98286	7	25355
98287	7	25355
98288	7	15322
98289	7	15322
98290	7	29944
98291	7	29944
98292	7	29944
98293	7	17502
98294	7	38138
98295	7	36869
98296	7	21997
98297	7	16997
98297	7	19692
98297	7	21692
98297	7	33822
98297	7	33828
98297	7	34010
98297	7	34011
98297	7	34915
98297	7	36661
98297	7	38044
98298	7	16997
98298	7	19692
98298	7	21692
98298	7	33822
98298	7	33828
98298	7	34010
98298	7	34011
98298	7	34915
98298	7	36661
98298	7	38044
98299	7	16997
98299	7	19692
98299	7	21692
98299	7	33822
98299	7	33828
98299	7	34010
98299	7	34011
98299	7	34915
98299	7	36661
98299	7	38044
98300	7	16997
98300	7	19692
98300	7	21692
98300	7	33822
98300	7	33828
98300	7	34010
98300	7	34011
98300	7	34915
98300	7	36661
98300	7	38044
98301	7	32659
98302	7	31651
98303	7	26287
98304	7	26287
98305	7	26287
98306	7	24967
98307	7	15464
98307	7	15484
98307	7	16058
98307	7	16523
98307	7	16952
98307	7	17212
98307	7	17244
98307	7	18378
98307	7	18577
98307	7	18870
98307	7	19216
98307	7	19459
98307	7	19799
98307	7	19894
98307	7	19910
98307	7	20216
98307	7	21270
98307	7	21457
98307	7	21491
98307	7	21687
98307	7	21929
98307	7	38714
98307	7	22698
98307	7	23163
98307	7	23531
98307	7	23703
98307	7	38794
98307	7	24024
98307	7	24177
98307	7	24455
98307	7	24618
98307	7	24750
98307	7	25019
98307	7	25020
98307	7	25332
98307	7	25389
98307	7	25509
98307	7	25942
98307	7	26122
98307	7	26131
98307	7	26435
98307	7	26521
98307	7	26771
98307	7	26898
98307	7	27202
98307	7	27234
98307	7	38609
98307	7	27387
98307	7	27492
98307	7	27679
98307	7	27680
98307	7	27681
98307	7	27682
98307	7	27683
98307	7	27684
98307	7	27685
98307	7	27686
98307	7	27805
98307	7	27846
98307	7	28065
98307	7	28185
98307	7	28400
98307	7	28900
98307	7	28988
98307	7	29143
98307	7	29327
98307	7	29484
98307	7	29687
98307	7	29879
98307	7	30119
98307	7	30516
98307	7	30589
98307	7	30590
98307	7	30591
98307	7	30592
98307	7	30864
98307	7	30877
98307	7	30908
98307	7	31075
98307	7	31130
98307	7	32070
98307	7	32131
98307	7	32359
98307	7	32399
98307	7	32443
98307	7	32453
98307	7	32526
98307	7	33178
98307	7	33263
98307	7	33948
98307	7	34073
98307	7	34160
98307	7	34936
98307	7	35065
98307	7	35109
98307	7	35364
98307	7	35968
98307	7	36210
98307	7	36317
98307	7	36367
98307	7	36486
98307	7	36922
98307	7	37047
98307	7	37433
98307	7	37464
98307	7	37465
98307	7	37466
98307	7	37467
98307	7	37468
98307	7	37469
98307	7	37470
98307	7	37471
98307	7	37594
98307	7	37681
98307	7	37874
98307	7	38401
98308	7	37263
98309	7	25708
98310	7	25708
98311	7	25708
98312	7	25708
98313	7	25708
98314	7	25708
98315	7	24781
98316	7	22908
98317	7	36606
98318	7	30808
98319	7	37665
98320	7	20645
98321	7	29507
98322	7	29507
98323	7	29507
98324	7	29507
98325	7	29507
98326	7	19286
98327	7	34765
98328	7	16936
98329	7	18240
98330	7	36748
98331	7	24963
98332	7	23730
98333	7	23730
98334	7	25676
98335	7	20427
98336	7	20427
98337	7	26182
98337	7	26183
98338	7	31217
98339	7	31217
98340	7	28312
98341	7	28312
98342	7	28312
98343	7	28312
98344	7	25757
98345	7	25757
98346	7	25757
98347	7	25757
98348	7	25757
98349	7	25757
98350	7	25757
98351	7	35124
98352	7	35124
98353	7	35124
98354	7	35124
98355	7	35124
98356	7	35124
98357	7	26034
98358	7	26034
98359	7	18344
98359	7	20103
98359	7	20716
98359	7	21102
98359	7	23281
98359	7	35140
98359	7	35141
98359	7	37648
98360	7	20101
98361	7	27443
98362	7	29965
98363	7	29965
98364	7	24968
98365	7	24515
98366	7	24177
98367	7	27806
98368	7	27806
98369	7	27806
98370	7	27806
98371	7	33265
98372	7	33265
98373	7	25235
98374	7	25274
98375	7	23307
98376	7	32598
98377	7	28131
98378	7	29338
98379	7	25355
98380	7	15826
98380	7	34740
98381	7	29944
98382	7	29944
98383	7	15581
98383	7	15582
98383	7	15583
98383	7	15877
98383	7	20382
98383	7	20857
98383	7	23742
98383	7	24376
98383	7	24563
98383	7	24564
98383	7	24565
98383	7	24566
98383	7	25113
98383	7	25594
98383	7	26795
98383	7	38608
98383	7	27395
98383	7	33036
98383	7	34319
98383	7	35656
98384	7	37135
98385	7	25477
98386	7	23130
98387	7	28136
98388	7	16997
98388	7	19692
98388	7	21692
98388	7	33822
98388	7	33828
98388	7	34010
98388	7	34011
98388	7	34915
98388	7	36661
98388	7	38044
98389	7	16997
98389	7	19692
98389	7	21692
98389	7	33822
98389	7	33828
98389	7	34010
98389	7	34011
98389	7	34915
98389	7	36661
98389	7	38044
98390	7	26287
98391	7	26287
98392	7	28773
98393	7	20491
98394	7	15931
98395	7	24019
98396	7	25291
98397	7	25291
98398	7	29002
98399	7	29002
98400	7	29002
98401	7	29002
98402	7	29002
98403	7	29002
98404	7	15464
98404	7	15484
98404	7	16058
98404	7	16523
98404	7	16952
98404	7	17212
98404	7	17244
98404	7	18378
98404	7	18577
98404	7	18870
98404	7	19216
98404	7	19459
98404	7	19799
98404	7	19894
98404	7	19910
98404	7	20216
98404	7	21270
98404	7	21457
98404	7	21491
98404	7	21687
98404	7	21929
98404	7	38714
98404	7	22698
98404	7	23163
98404	7	23531
98404	7	23703
98404	7	38794
98404	7	24024
98404	7	24177
98404	7	24455
98404	7	24618
98404	7	24750
98404	7	25019
98404	7	25020
98404	7	25332
98404	7	25389
98404	7	25509
98404	7	25942
98404	7	26122
98404	7	26131
98404	7	26435
98404	7	26521
98404	7	26771
98404	7	26898
98404	7	27202
98404	7	27234
98404	7	38609
98404	7	27387
98404	7	27492
98404	7	27679
98404	7	27680
98404	7	27681
98404	7	27682
98404	7	27683
98404	7	27684
98404	7	27685
98404	7	27686
98404	7	27805
98404	7	27846
98404	7	28065
98404	7	28185
98404	7	28400
98404	7	28900
98404	7	28988
98404	7	29143
98404	7	29327
98404	7	29484
98404	7	29687
98404	7	29879
98404	7	30119
98404	7	30516
98404	7	30589
98404	7	30590
98404	7	30591
98404	7	30592
98404	7	30864
98404	7	30877
98404	7	30908
98404	7	31075
98404	7	31130
98404	7	32070
98404	7	32131
98404	7	32359
98404	7	32399
98404	7	32443
98404	7	32453
98404	7	32526
98404	7	33178
98404	7	33263
98404	7	33948
98404	7	34073
98404	7	34160
98404	7	34936
98404	7	35065
98404	7	35109
98404	7	35364
98404	7	35968
98404	7	36210
98404	7	36317
98404	7	36367
98404	7	36486
98404	7	36922
98404	7	37047
98404	7	37433
98404	7	37464
98404	7	37465
98404	7	37466
98404	7	37467
98404	7	37468
98404	7	37469
98404	7	37470
98404	7	37471
98404	7	37594
98404	7	37681
98404	7	37874
98404	7	38401
98405	7	25769
98406	7	28202
98407	7	17953
98408	7	33820
98409	7	27650
98410	7	37320
98411	7	24488
98412	7	27930
98413	7	25276
98414	7	27789
98415	7	21980
98416	7	31337
98417	7	31337
98418	7	36757
98419	7	36447
98420	7	16359
98421	7	25452
98422	7	24691
98423	7	25651
98424	7	24963
98425	7	24963
98426	7	24963
98427	7	31976
98428	7	23730
98429	7	26566
98430	7	35335
98431	7	22611
98432	7	22611
98433	7	22611
98434	7	33369
98435	7	33369
98436	7	31217
98437	7	37213
98438	7	25757
98439	7	25757
98440	7	25757
98441	7	27009
98442	7	31175
98443	7	24968
98444	7	23637
98445	7	23637
98446	7	23637
98447	7	23637
98448	7	26890
98449	7	28848
98450	7	37576
98451	7	37576
98452	7	37576
98453	7	37576
98454	7	37576
98455	7	37576
98456	7	22466
98457	7	22466
98458	7	15322
98459	7	15322
98460	7	15322
98461	7	15322
98462	7	15322
98463	7	15322
98464	7	15826
98464	7	34740
98465	7	30081
98466	7	32420
98467	7	28136
98468	7	16997
98468	7	19692
98468	7	21692
98468	7	33822
98468	7	33828
98468	7	34010
98468	7	34011
98468	7	34915
98468	7	36661
98468	7	38044
98469	7	32659
98470	7	31651
98471	7	28774
98472	7	26932
98473	7	25291
98474	7	29002
98475	7	29002
98476	7	15464
98476	7	15484
98476	7	16058
98476	7	16523
98476	7	16952
98476	7	17212
98476	7	17244
98476	7	18378
98476	7	18577
98476	7	18870
98476	7	19216
98476	7	19459
98476	7	19799
98476	7	19894
98476	7	19910
98476	7	20216
98476	7	21270
98476	7	21457
98476	7	21491
98476	7	21687
98476	7	21929
98476	7	38714
98476	7	22698
98476	7	23163
98476	7	23531
98476	7	23703
98476	7	38794
98476	7	24024
98476	7	24177
98476	7	24455
98476	7	24618
98476	7	24750
98476	7	25019
98476	7	25020
98476	7	25332
98476	7	25389
98476	7	25509
98476	7	25942
98476	7	26122
98476	7	26131
98476	7	26435
98476	7	26521
98476	7	26771
98476	7	26898
98476	7	27202
98476	7	27234
98476	7	38609
98476	7	27387
98476	7	27492
98476	7	27679
98476	7	27680
98476	7	27681
98476	7	27682
98476	7	27683
98476	7	27684
98476	7	27685
98476	7	27686
98476	7	27805
98476	7	27846
98476	7	28065
98476	7	28185
98476	7	28400
98476	7	28900
98476	7	28988
98476	7	29143
98476	7	29327
98476	7	29484
98476	7	29687
98476	7	29879
98476	7	30119
98476	7	30516
98476	7	30589
98476	7	30590
98476	7	30591
98476	7	30592
98476	7	30864
98476	7	30877
98476	7	30908
98476	7	31075
98476	7	31130
98476	7	32070
98476	7	32131
98476	7	32359
98476	7	32399
98476	7	32443
98476	7	32453
98476	7	32526
98476	7	33178
98476	7	33263
98476	7	33948
98476	7	34073
98476	7	34160
98476	7	34936
98476	7	35065
98476	7	35109
98476	7	35364
98476	7	35968
98476	7	36210
98476	7	36317
98476	7	36367
98476	7	36486
98476	7	36922
98476	7	37047
98476	7	37433
98476	7	37464
98476	7	37465
98476	7	37466
98476	7	37467
98476	7	37468
98476	7	37469
98476	7	37470
98476	7	37471
98476	7	37594
98476	7	37681
98476	7	37874
98476	7	38401
98477	7	30251
98478	7	30251
98479	7	30251
98480	7	31348
98481	7	19912
98482	7	19912
98483	7	19912
98484	7	27629
98485	7	28997
98486	7	24963
98487	7	23022
98488	7	26443
98489	7	23730
98490	7	23730
98491	7	24907
98492	7	24907
98493	7	31217
98494	7	31217
98495	7	31217
98496	7	22404
98497	7	25690
98498	7	25690
98499	7	28312
98500	7	28312
98501	7	25757
98502	7	25757
98503	7	36718
98504	7	36718
98505	7	36718
98506	7	36718
98507	7	19277
98508	7	21954
98509	7	18344
98509	7	20103
98509	7	20716
98509	7	21102
98509	7	23281
98509	7	35140
98509	7	35141
98509	7	37648
98510	7	22952
98511	7	22952
98512	7	15096
98513	7	35464
98514	7	24177
98515	7	24177
98516	7	24177
98517	7	23619
98518	7	24325
98519	7	15322
98520	7	15322
98521	7	15322
98522	7	29944
98523	7	29944
98524	7	29944
98525	7	29944
98526	7	36869
98527	7	18063
98528	7	16997
98528	7	19692
98528	7	21692
98528	7	33822
98528	7	33828
98528	7	34010
98528	7	34011
98528	7	34915
98528	7	36661
98528	7	38044
98529	7	16997
98529	7	19692
98529	7	21692
98529	7	33822
98529	7	33828
98529	7	34010
98529	7	34011
98529	7	34915
98529	7	36661
98529	7	38044
98530	7	16997
98530	7	19692
98530	7	21692
98530	7	33822
98530	7	33828
98530	7	34010
98530	7	34011
98530	7	34915
98530	7	36661
98530	7	38044
98531	7	16997
98531	7	19692
98531	7	21692
98531	7	33822
98531	7	33828
98531	7	34010
98531	7	34011
98531	7	34915
98531	7	36661
98531	7	38044
98532	7	16997
98532	7	19692
98532	7	21692
98532	7	33822
98532	7	33828
98532	7	34010
98532	7	34011
98532	7	34915
98532	7	36661
98532	7	38044
98533	7	26287
98534	7	26287
98535	7	26287
98536	7	26287
98537	7	26287
98538	7	26287
98539	7	28774
98540	7	35836
98541	7	35836
98542	7	25291
98543	7	17723
98544	7	16117
98545	7	29002
98546	7	29002
98547	7	29002
98548	7	29002
98549	7	29002
98550	7	29002
98551	7	29002
98552	7	15464
98552	7	15484
98552	7	16058
98552	7	16523
98552	7	16952
98552	7	17212
98552	7	17244
98552	7	18378
98552	7	18577
98552	7	18870
98552	7	19216
98552	7	19459
98552	7	19799
98552	7	19894
98552	7	19910
98552	7	20216
98552	7	21270
98552	7	21457
98552	7	21491
98552	7	21687
98552	7	21929
98552	7	38714
98552	7	22698
98552	7	23163
98552	7	23531
98552	7	23703
98552	7	38794
98552	7	24024
98552	7	24177
98552	7	24455
98552	7	24618
98552	7	24750
98552	7	25019
98552	7	25020
98552	7	25332
98552	7	25389
98552	7	25509
98552	7	25942
98552	7	26122
98552	7	26131
98552	7	26435
98552	7	26521
98552	7	26771
98552	7	26898
98552	7	27202
98552	7	27234
98552	7	38609
98552	7	27387
98552	7	27492
98552	7	27679
98552	7	27680
98552	7	27681
98552	7	27682
98552	7	27683
98552	7	27684
98552	7	27685
98552	7	27686
98552	7	27805
98552	7	27846
98552	7	28065
98552	7	28185
98552	7	28400
98552	7	28900
98552	7	28988
98552	7	29143
98552	7	29327
98552	7	29484
98552	7	29687
98552	7	29879
98552	7	30119
98552	7	30516
98552	7	30589
98552	7	30590
98552	7	30591
98552	7	30592
98552	7	30864
98552	7	30877
98552	7	30908
98552	7	31075
98552	7	31130
98552	7	32070
98552	7	32131
98552	7	32359
98552	7	32399
98552	7	32443
98552	7	32453
98552	7	32526
98552	7	33178
98552	7	33263
98552	7	33948
98552	7	34073
98552	7	34160
98552	7	34936
98552	7	35065
98552	7	35109
98552	7	35364
98552	7	35968
98552	7	36210
98552	7	36317
98552	7	36367
98552	7	36486
98552	7	36922
98552	7	37047
98552	7	37433
98552	7	37464
98552	7	37465
98552	7	37466
98552	7	37467
98552	7	37468
98552	7	37469
98552	7	37470
98552	7	37471
98552	7	37594
98552	7	37681
98552	7	37874
98552	7	38401
98553	7	30251
98554	7	37263
98555	7	24967
98556	7	24967
98557	7	24967
98558	7	28997
98559	7	28997
98560	7	28997
98561	7	28997
98562	7	31498
98563	7	16982
98564	7	16982
98565	7	16982
98566	7	16982
98567	7	36935
98568	7	31507
98569	7	31507
98570	7	31507
98571	7	31507
98572	7	18246
98573	7	17168
98574	7	22511
98575	7	25690
98576	7	38206
98577	7	38206
98578	7	38206
98579	7	38206
98580	7	38206
98581	7	38206
98582	7	38206
98583	7	38206
98584	7	18522
98585	7	36399
98586	7	29971
98587	7	29971
98588	7	32229
98589	7	36364
98590	7	29338
98591	7	18002
98591	7	35678
98592	7	35839
98593	7	29944
98594	7	36869
98595	7	31988
98596	7	27059
98597	7	34369
98597	7	34370
98598	7	34369
98598	7	34370
98599	7	34369
98599	7	34370
98600	7	34369
98600	7	34370
98601	7	34369
98601	7	34370
98602	7	34369
98602	7	34370
98603	7	26932
98604	7	26932
98605	7	34138
98606	7	15408
98607	7	28997
98608	7	33031
98609	7	33031
98610	7	17305
98611	7	17305
98612	7	21969
98613	7	32845
98614	7	25708
98615	7	21472
98616	7	21023
98617	7	36606
98618	7	30808
98619	7	30808
98620	7	30808
98621	7	30808
98622	7	33221
98623	7	28517
98624	7	24767
98625	7	30590
98626	7	19286
98627	7	18198
98628	7	35368
98629	7	35368
98630	7	35368
98631	7	27656
98632	7	23626
98632	7	27656
98633	7	23123
98633	7	27170
98633	7	27656
98634	7	35531
98635	7	26227
98636	7	32724
98637	7	20671
98638	7	37386
98639	7	37386
98640	7	25901
98640	7	37880
98641	7	23309
98642	7	16982
98643	7	16982
98644	7	16982
98645	7	34822
98646	7	18721
98647	7	30954
98648	7	30954
98649	7	24963
